# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.260        0.000       51.902      688.457
       3.261        0.000       51.902      688.457
       3.261        0.000       51.902      688.457
       3.262        0.000       51.902      688.457
       3.262        0.000       51.902      688.457
       3.263      217.100       51.902      688.457
       3.267        0.000       51.902      688.457
       3.268        0.000       51.902      688.457
       3.268        0.000       51.902      688.457
       3.269        0.000       51.902      688.457
       3.269        0.000       51.902      688.457
       3.270        0.000       51.902      688.457
       3.270        0.000       51.902      688.457
       3.271      216.000       51.902      688.457
       3.276        0.000       51.902      688.457
       3.276        0.000       51.902      688.457
       3.277        0.000       51.902      688.457
       3.277        0.000       51.902      688.457
       3.278        0.000       51.902      688.457
       3.278        0.000       51.902      688.457
       3.279      200.600       51.902      688.457
       3.284        0.000       51.902      688.457
       3.284        0.000       51.902      688.457
       3.285        0.000       51.902      688.457
       3.285        0.000       51.902      688.457
       3.286        0.000       51.902      688.457
       3.286        0.000       51.902      688.457
       3.287      217.200       51.902      688.457
       3.291        0.000       51.902      688.457
       3.292        0.000       51.902      688.457
       3.293        0.000       51.902      688.457
       3.293        0.000       51.902      688.457
       3.294        0.000       51.902      688.457
       3.294        0.000       51.902      688.457
       3.295        0.000       51.902      688.457
       3.299      214.000       51.902      688.457
       3.300        0.000       51.902      688.457
       3.300        0.000       51.902      688.457
       3.301        0.000       51.902      688.457
       3.301        0.000       51.902      688.457
       3.302        0.000       51.902      688.457
       3.302        0.000       51.902      688.457
       3.303      436.200       51.902      688.457
       3.308        0.000       51.902      688.457
       3.308        0.000       51.902      688.457
       3.309        0.000       51.902      688.457
       3.309        0.000       51.902      688.457
       3.310        0.000       51.902      688.457
       3.310        0.000       51.902      688.457
       3.311        0.000       51.902      688.457
       3.311      214.100       51.902      688.457
       3.316        0.000       51.902      688.457
       3.316        0.000       51.902      688.457
       3.317        0.000       51.902      688.457
       3.317        0.000       51.902      688.457
       3.318        0.000       51.902      688.457
       3.318        0.000       51.902      688.457
       3.319      215.800       51.902      688.457
       3.323        0.000       51.902      688.457
       3.324        0.000       51.902      688.457
       3.325        0.000       51.902      688.457
       3.325        0.000       51.902      688.457
       3.326        0.000       51.902      688.457
       3.326        0.000       51.902      688.457
       3.327        0.000       51.902      688.457
       3.327      217.100       51.902      688.457
       3.332        0.000       51.902      688.457
       3.332        0.000       51.902      688.457
       3.333        0.000       51.902      688.457
       3.333        0.000       51.902      688.457
       3.334        0.000       51.902      688.457
       3.334        0.000       51.902      688.457
       3.335      217.700       51.902      688.457
       3.339        0.000       51.902      688.457
       3.340        0.000       51.902      688.457
       3.340        0.000       51.902      688.457
       3.341        0.000       51.902      688.457
       3.341        0.000       51.902      688.457
       3.342        0.000       51.902      688.457
       3.342        0.000       51.902      688.457
       3.343      434.600       51.902      688.457
       3.348        0.000       51.902      688.457
       3.348        0.000       51.902      688.457
       3.349        0.000       51.902      688.457
       3.349        0.000       51.902      688.457
       3.350        0.000       51.902      688.457
       3.350        0.000       51.902      688.457
       3.351        0.000       51.902      688.457
       3.351      220.800       51.902      688.457
       3.356        0.000       51.902      688.457
       3.356        0.000       51.902      688.457
       3.356        0.000       51.902      688.457
       3.357        0.000       51.902      688.457
       3.357        0.000       51.902      688.457
       3.358        0.000       51.902      688.457
       3.358        0.000       51.902      688.457
       3.359      218.200       51.902      688.457
       3.364        0.000       51.902      688.457
       3.364        0.000       51.902      688.457
       3.365        0.000       51.902      688.457
       3.365        0.000       51.902      688.457
       3.366        0.000       51.902      688.457
       3.366        0.000       51.902      688.457
       3.367        0.000       51.902      688.457
       3.367      218.100       51.902      688.457
       3.372        0.000       51.902      688.457
       3.372        0.000       51.902      688.457
       3.373        0.000       51.902      688.457
       3.373        0.000       51.902      688.457
       3.374        0.000       51.902      688.457
       3.374        0.000       51.902      688.457
       3.375        0.000       51.902      688.457
       3.375      219.100       51.902      688.457
       3.380        0.000       51.902      688.457
       3.380        0.000       51.902      688.457
       3.381        0.000       51.902      688.457
       3.381        0.000       51.902      688.457
       3.382        0.000       51.902      688.457
       3.382        0.000       51.902      688.457
       3.383      439.300       51.902      688.457
       3.387        0.000       51.902      688.457
       3.388        0.000       51.902      688.457
       3.388        0.000       51.902      688.457
       3.389        0.000       51.902      688.457
       3.389        0.000       51.902      688.457
       3.390        0.000       51.902      688.457
       3.390        0.000       51.902      688.457
       3.391        0.000       51.902      688.457
       3.392      258.400       51.902      688.457
       3.396        0.000       51.902      688.457
       3.396        0.000       51.902      688.457
       3.397        0.000       51.902      688.457
       3.397        0.000       51.902      688.457
       3.398        0.000       51.902      688.457
       3.398        0.000       51.902      688.457
       3.399        0.000       51.902      688.457
       3.399        0.000       51.902      688.457
       3.400        0.000       51.902      688.457
       3.400        0.000       51.902      688.457
       3.401        0.000       51.902      688.457
       3.401        0.000       51.902      688.457
       3.402        0.000       51.902      688.457
       3.402        0.000       51.902      688.457
       3.403     1813.100       51.902      688.457
       3.403        0.000       51.902      688.457
       3.404        0.000       51.902      688.457
       3.404        0.000       51.902      688.457
       3.405        0.000       51.902      688.457
       3.406        0.000       51.902      688.457
       3.406        0.000       51.902      688.457
       3.407        0.000       51.902      688.457
       3.407        0.000       51.902      688.457
       3.408        0.000       51.902      688.457
       3.408        0.000       51.902      688.457
       3.409        0.000       51.902      688.457
       3.409        0.000       51.902      688.457
       3.410        0.000       51.902      688.457
       3.410        0.000       51.902      688.457
       3.411        0.000       51.902      688.457
       3.411        0.000       51.902      688.457
       3.412        0.000       51.902      688.457
       3.413        0.000       51.902      688.457
       3.413        0.000       51.902      688.457
       3.414        0.000       51.902      688.457
       3.414        0.000       51.902      688.457
       3.415        0.000       51.902      688.457
       3.415     1546.900       51.902      688.457
       3.416        0.000       51.902      688.457
       3.416        0.000       51.902      688.457
       3.417        0.000       51.902      688.457
       3.417        0.000       51.902      688.457
       3.418        0.000       51.902      688.457
       3.418        0.000       51.902      688.457
       3.419        0.000       51.902      688.457
       3.419        0.000       51.902      688.457
       3.420        0.000       51.902      688.457
       3.420        0.000       51.902      688.457
       3.421        0.000       51.902      688.457
       3.421        0.000       51.902      688.457
       3.422        0.000       51.902      688.457
       3.422        0.000       51.902      688.457
       3.423     1619.600       51.902      688.457
       3.424        0.000       51.902      688.457
       3.424        0.000       51.902      688.457
       3.425        0.000       51.902      688.457
       3.425        0.000       51.902      688.457
       3.426        0.000       51.902      688.457
       3.426        0.000       51.902      688.457
       3.427        0.000       51.902      688.457
       3.427        0.000       51.902      688.457
       3.428        0.000       51.902      688.457
       3.428        0.000       51.902      688.457
       3.429        0.000       51.902      688.457
       3.429        0.000       51.902      688.457
       3.430        0.000       51.902      688.457
       3.430        0.000       51.902      688.457
       3.431        0.000       51.902      688.457
       3.431        0.000       51.902      688.457
       3.432        0.000       51.902      688.457
       3.432        0.000       51.902      688.457
       3.433        0.000       51.902      688.457
       3.433        0.000       51.902      688.457
       3.434        0.000       51.902      688.457
       3.434        0.000       51.902      688.457
       3.435        0.000       51.902      688.457
       3.435     1828.300       51.902      688.457
       3.436        0.000       51.902      688.457
       3.436        0.000       51.902      688.457
       3.437        0.000       51.902      688.457
       3.437        0.000       51.902      688.457
       3.438        0.000       51.902      688.457
       3.438        0.000       51.902      688.457
       3.439        0.000       51.902      688.457
       3.439        0.000       51.902      688.457
       3.440        0.000       51.902      688.457
       3.440        0.000       51.902      688.457
       3.441        0.000       51.902      688.457
       3.441        0.000       51.902      688.457
       3.442        0.000       51.902      688.457
       3.442        0.000       51.902      688.457
       3.443        0.000       51.902      688.457
       3.443     1805.200       51.902      688.457
       3.444        0.000       51.902      688.457
       3.444        0.000       51.902      688.457
       3.445        0.000       51.902      688.457
       3.445        0.000       51.902      688.457
       3.446        0.000       51.902      688.457
       3.446        0.000       51.902      688.457
       3.447        0.000       51.902      688.457
       3.447        0.000       51.902      688.457
       3.448        0.000       51.902      688.457
       3.448        0.000       51.902      688.457
       3.449        0.000       51.902      688.457
       3.449        0.000       51.902      688.457
       3.450        0.000       51.902      688.457
       3.450        0.000       51.902      688.457
       3.451        0.000       51.902      688.457
       3.452        0.000       51.902      688.457
       3.452        0.000       51.902      688.457
       3.453        0.000       51.902      688.457
       3.453        0.000       51.902      688.457
       3.454        0.000       51.902      688.457
       3.454        0.000       51.902      688.457
       3.455        0.000       51.902      688.457
       3.455     1567.300       51.902      688.457
       3.456        0.000       51.902      688.457
       3.456        0.000       51.902      688.457
       3.457        0.000       51.902      688.457
       3.457        0.000       51.902      688.457
       3.458        0.000       51.902      688.457
       3.458        0.000       51.902      688.457
       3.459        0.000       51.902      688.457
       3.459        0.000       51.902      688.457
       3.460        0.000       51.902      688.457
       3.460        0.000       51.902      688.457
       3.461        0.000       51.902      688.457
       3.461        0.000       51.902      688.457
       3.462        0.000       51.902      688.457
       3.462        0.000       51.902      688.457
       3.463     1583.900       51.902      688.457
       3.464        0.000       51.902      688.457
       3.464        0.000       51.902      688.457
       3.465        0.000       51.902      688.457
       3.465        0.000       51.902      688.457
       3.466        0.000       51.902      688.457
       3.466        0.000       51.902      688.457
       3.467        0.000       51.902      688.457
       3.467        0.000       51.902      688.457
       3.468        0.000       51.902      688.457
       3.468        0.000       51.902      688.457
       3.469        0.000       51.902      688.457
       3.469        0.000       51.902      688.457
       3.470        0.000       51.902      688.457
       3.470        0.000       51.902      688.457
       3.471        0.000       51.902      688.457
       3.471        0.000       51.902      688.457
       3.472        0.000       51.902      688.457
       3.472        0.000       51.902      688.457
       3.473        0.000       51.902      688.457
       3.473        0.000       51.902      688.457
       3.474        0.000       51.902      688.457
       3.474        0.000       51.902      688.457
       3.475     1727.900       51.902      688.457
       3.475        0.000       51.902      688.457
       3.476        0.000       51.902      688.457
       3.476        0.000       51.902      688.457
       3.477        0.000       51.902      688.457
       3.477        0.000       51.902      688.457
       3.478        0.000       51.902      688.457
       3.478        0.000       51.902      688.457
       3.479        0.000       51.902      688.457
       3.480        0.000       51.902      688.457
       3.480        0.000       51.902      688.457
       3.481        0.000       51.902      688.457
       3.481        0.000       51.902      688.457
       3.482        0.000       51.902      688.457
       3.482        0.000       51.902      688.457
       3.483        0.000       51.902      688.457
       3.483     1958.700       51.902      688.457
       3.484        0.000       51.902      688.457
       3.484        0.000       51.902      688.457
       3.485        0.000       51.902      688.457
       3.485        0.000       51.902      688.457
       3.486        0.000       51.902      688.457
       3.486        0.000       51.902      688.457
       3.487        0.000       51.902      688.457
       3.487        0.000       51.902      688.457
       3.488        0.000       51.902      688.457
       3.488        0.000       51.902      688.457
       3.489        0.000       51.902      688.457
       3.489        0.000       51.902      688.457
       3.490        0.000       51.902      688.457
       3.490        0.000       51.902      688.457
       3.491        0.000       51.902      688.457
       3.491        0.000       51.902      688.457
       3.492        0.000       51.902      688.457
       3.492        0.000       51.902      688.457
       3.493        0.000       51.902      688.457
       3.493        0.000       51.902      688.457
       3.494        0.000       51.902      688.457
       3.494        0.000       51.902      688.457
       3.495      438.600       51.902      688.457
       3.500        0.000       51.902      688.457
       3.500        0.000       51.902      688.457
       3.501        0.000       51.902      688.457
       3.501        0.000       51.902      688.457
       3.501        0.000       51.902      688.457
       3.502        0.000       51.902      688.457
       3.502        0.000       51.902      688.457
       3.503      219.300       51.902      688.457
       3.508        0.000       51.902      688.457
       3.508        0.000       51.902      688.457
       3.509        0.000       51.902      688.457
       3.509        0.000       51.902      688.457
       3.510        0.000       51.902      688.457
       3.510        0.000       51.902      688.457
       3.511        0.000       51.902      688.457
       3.511        0.000       51.902      688.457
       3.512        0.000       51.902      688.457
       3.513        0.000       51.902      688.457
       3.513        0.000       51.902      688.457
       3.514        0.000       51.902      688.457
       3.514        0.000       51.902      688.457
       3.515        0.000       51.902      688.457
       3.515      213.400       51.902      688.457
       3.520        0.000       51.902      688.457
       3.520        0.000       51.902      688.457
       3.521        0.000       51.902      688.457
       3.521        0.000       51.902      688.457
       3.522        0.000       51.902      688.457
       3.522        0.000       51.902      688.457
       3.523      431.100       51.902      688.457
       3.528        0.000       51.902      688.457
       3.528        0.000       51.902      688.457
       3.529        0.000       51.902      688.457
       3.529        0.000       51.902      688.457
       3.530        0.000       51.902      688.457
       3.530        0.000       51.902      688.457
       3.531        0.000       51.902      688.457
       3.531      214.800       51.902      688.457
       3.536        0.000       51.902      688.457
       3.536        0.000       51.902      688.457
       3.537        0.000       51.902      688.457
       3.537        0.000       51.902      688.457
       3.538        0.000       51.902      688.457
       3.538        0.000       51.902      688.457
       3.539      217.700       51.902      688.457
       3.543        0.000       51.902      688.457
       3.544        0.000       51.902      688.457
       3.544        0.000       51.902      688.457
       3.545        0.000       51.902      688.457
       3.546        0.000       51.902      688.457
       3.546        0.000       51.902      688.457
       3.547        0.000       51.902      688.457
       3.547      216.900       51.902      688.457
       3.552        0.000       51.902      688.457
       3.552        0.000       51.902      688.457
       3.553        0.000       51.902      688.457
       3.553        0.000       51.902      688.457
       3.554        0.000       51.902      688.457
       3.554        0.000       51.902      688.457
       3.555      253.300       51.902      688.457
       3.559      218.100       51.902      688.457
       3.563        0.000       51.902      688.457
       3.564        0.000       51.902      688.457
       3.564        0.000       51.902      688.457
       3.565        0.000       51.902      688.457
       3.565        0.000       51.902      688.457
       3.566        0.000       51.902      688.457
       3.567        0.000       51.902      688.457
       3.571      220.200       51.902      688.457
       3.572        0.000       51.902      688.457
       3.572        0.000       51.902      688.457
       3.573        0.000       51.902      688.457
       3.573        0.000       51.902      688.457
       3.574        0.000       51.902      688.457
       3.574        0.000       51.902      688.457
       3.575        0.000       51.902      688.457
       3.575     1994.600       51.902      688.457
       3.576        0.000       51.902      688.457
       3.576        0.000       51.902      688.457
       3.577        0.000       51.902      688.457
       3.577        0.000       51.902      688.457
       3.578        0.000       51.902      688.457
       3.578        0.000       51.902      688.457
       3.579        0.000       51.902      688.457
       3.579        0.000       51.902      688.457
       3.580        0.000       51.902      688.457
       3.580        0.000       51.902      688.457
       3.581        0.000       51.902      688.457
       3.581        0.000       51.902      688.457
       3.582        0.000       51.902      688.457
       3.582        0.000       51.902      688.457
       3.583        0.000       51.902      688.457
       3.583        0.000       51.902      688.457
       3.584        0.000       51.902      688.457
       3.584        0.000       51.902      688.457
       3.585        0.000       51.902      688.457
       3.585        0.000       51.902      688.457
       3.586        0.000       51.902      688.457
       3.586        0.000       51.902      688.457
       3.587        0.000       51.902      688.457
       3.587     1727.900       51.902      688.457
       3.588        0.000       51.902      688.457
       3.588        0.000       51.902      688.457
       3.589        0.000       51.902      688.457
       3.589        0.000       51.902      688.457
       3.590        0.000       51.902      688.457
       3.590        0.000       51.902      688.457
       3.591        0.000       51.902      688.457
       3.591        0.000       51.902      688.457
       3.592        0.000       51.902      688.457
       3.592        0.000       51.902      688.457
       3.593        0.000       51.902      688.457
       3.593        0.000       51.902      688.457
       3.593        0.000       51.902      688.457
       3.594        0.000       51.902      688.457
       3.594        0.000       51.902      688.457
       3.595     1601.400       51.902      688.457
       3.596        0.000       51.902      688.457
       3.596        0.000       51.902      688.457
       3.597        0.000       51.902      688.457
       3.597        0.000       51.902      688.457
       3.598        0.000       51.902      688.457
       3.598        0.000       51.902      688.457
       3.599        0.000       51.902      688.457
       3.599        0.000       51.902      688.457
       3.600        0.000       51.902      688.457
       3.600        0.000       51.902      688.457
       3.601        0.000       51.902      688.457
       3.601        0.000       51.902      688.457
       3.602        0.000       51.902      688.457
       3.602        0.000       51.902      688.457
       3.603        0.000       51.902      688.457
       3.603        0.000       51.902      688.457
       3.604        0.000       51.902      688.457
       3.604        0.000       51.902      688.457
       3.605        0.000       51.902      688.457
       3.605        0.000       51.902      688.457
       3.606        0.000       51.902      688.457
       3.606        0.000       51.902      688.457
       3.607     1884.100       51.902      688.457
       3.607        0.000       51.902      688.457
       3.608        0.000       51.902      688.457
       3.608        0.000       51.902      688.457
       3.609        0.000       51.902      688.457
       3.609        0.000       51.902      688.457
       3.610        0.000       51.902      688.457
       3.610        0.000       51.902      688.457
       3.611        0.000       51.902      688.457
       3.611        0.000       51.902      688.457
       3.612        0.000       51.902      688.457
       3.612        0.000       51.902      688.457
       3.613        0.000       51.902      688.457
       3.613        0.000       51.902      688.457
       3.614        0.000       51.902      688.457
       3.614        0.000       51.902      688.457
       3.615        0.000       51.902      688.457
       3.615     1706.900       51.902      688.457
       3.616        0.000       51.902      688.457
       3.616        0.000       51.902      688.457
       3.617        0.000       51.902      688.457
       3.617        0.000       51.902      688.457
       3.618        0.000       51.902      688.457
       3.618        0.000       51.902      688.457
       3.619        0.000       51.902      688.457
       3.619        0.000       51.902      688.457
       3.620        0.000       51.902      688.457
       3.620        0.000       51.902      688.457
       3.621        0.000       51.902      688.457
       3.621        0.000       51.902      688.457
       3.622        0.000       51.902      688.457
       3.622        0.000       51.902      688.457
       3.623        0.000       51.902      688.457
       3.624        0.000       51.902      688.457
       3.624        0.000       51.902      688.457
       3.625        0.000       51.902      688.457
       3.625        0.000       51.902      688.457
       3.626        0.000       51.902      688.457
       3.626        0.000       51.902      688.457
       3.627        0.000       51.902      688.457
       3.627     1966.400       51.902      688.457
       3.628        0.000       51.902      688.457
       3.628        0.000       51.902      688.457
       3.629        0.000       51.902      688.457
       3.629        0.000       51.902      688.457
       3.630        0.000       51.902      688.457
       3.630        0.000       51.902      688.457
       3.631        0.000       51.902      688.457
       3.631        0.000       51.902      688.457
       3.632        0.000       51.902      688.457
       3.632        0.000       51.902      688.457
       3.633        0.000       51.902      688.457
       3.633        0.000       51.902      688.457
       3.634        0.000       51.902      688.457
       3.634        0.000       51.902      688.457
       3.635        0.000       51.902      688.457
       3.635     1806.200       51.902      688.457
       3.636        0.000       51.902      688.457
       3.636        0.000       51.902      688.457
       3.637        0.000       51.902      688.457
       3.637        0.000       51.902      688.457
       3.638        0.000       51.902      688.457
       3.638        0.000       51.902      688.457
       3.639        0.000       51.902      688.457
       3.639        0.000       51.902      688.457
       3.640        0.000       51.902      688.457
       3.640        0.000       51.902      688.457
       3.641        0.000       51.902      688.457
       3.641        0.000       51.902      688.457
       3.641        0.000       51.902      688.457
       3.642        0.000       51.902      688.457
       3.642        0.000       51.902      688.457
       3.643        0.000       51.902      688.457
       3.643        0.000       51.902      688.457
       3.644        0.000       51.902      688.457
       3.644        0.000       51.902      688.457
       3.645        0.000       51.902      688.457
       3.645        0.000       51.902      688.457
       3.646        0.000       51.902      688.457
       3.646        0.000       51.902      688.457
       3.647        0.000       51.902      688.457
       3.647     1644.600       51.902      688.457
       3.648        0.000       51.902      688.457
       3.648        0.000       51.902      688.457
       3.649        0.000       51.902      688.457
       3.649        0.000       51.902      688.457
       3.650        0.000       51.902      688.457
       3.650        0.000       51.902      688.457
       3.651        0.000       51.902      688.457
       3.651        0.000       51.902      688.457
       3.652        0.000       51.902      688.457
       3.652        0.000       51.902      688.457
       3.653        0.000       51.902      688.457
       3.653        0.000       51.902      688.457
       3.654        0.000       51.902      688.457
       3.654        0.000       51.902      688.457
       3.655        0.000       51.902      688.457
       3.655     1749.600       51.902      688.457
       3.656        0.000       51.902      688.457
       3.656        0.000       51.902      688.457
       3.657        0.000       51.902      688.457
       3.657        0.000       51.902      688.457
       3.658        0.000       51.902      688.457
       3.658        0.000       51.902      688.457
       3.659        0.000       51.902      688.457
       3.659        0.000       51.902      688.457
       3.660        0.000       51.902      688.457
       3.660        0.000       51.902      688.457
       3.661        0.000       51.902      688.457
       3.661        0.000       51.902      688.457
       3.662        0.000       51.902      688.457
       3.662        0.000       51.902      688.457
       3.663        0.000       51.902      688.457
       3.663        0.000       51.902      688.457
       3.664        0.000       51.902      688.457
       3.664        0.000       51.902      688.457
       3.665        0.000       51.902      688.457
       3.665        0.000       51.902      688.457
       3.666        0.000       51.902      688.457
       3.666        0.000       51.902      688.457
       3.667        0.000       51.902      688.457
       3.671      425.300       51.902      688.457
       3.672        0.000       51.902      688.457
       3.672        0.000       51.902      688.457
       3.673        0.000       51.902      688.457
       3.673        0.000       51.902      688.457
       3.674        0.000       51.902      688.457
       3.674        0.000       51.902      688.457
       3.675        0.000       51.902      688.457
       3.675        0.000       51.902      688.457
       3.676        0.000       51.902      688.457
       3.676        0.000       51.902      688.457
       3.677        0.000       51.902      688.457
       3.677        0.000       51.902      688.457
       3.677        0.000       51.902      688.457
       3.678        0.000       51.902      688.457
       3.678        0.000       51.902      688.457
       3.679      233.600       51.902      688.457
       3.688        0.000       51.902      688.457
       3.688        0.000       51.902      688.457
       3.688        0.000       51.902      688.457
       3.689        0.000       51.902      688.457
       3.689        0.000       51.902      688.457
       3.690        0.000       51.902      688.457
       3.690        0.000       51.902      688.457
       3.691        0.000       51.902      688.457
       3.691        0.000       51.902      688.457
       3.692        0.000       51.902      688.457
       3.692        0.000       51.902      688.457
       3.693        0.000       51.902      688.457
       3.693        0.000       51.902      688.457
       3.694        0.000       51.902      688.457
       3.694        0.000       51.902      688.457
       3.695      251.300       51.902      688.457
       3.703        0.000       51.902      688.457
       3.703        0.000       51.902      688.457
       3.704        0.000       51.902      688.457
       3.704        0.000       51.902      688.457
       3.705        0.000       51.902      688.457
       3.705        0.000       51.902      688.457
       3.706        0.000       51.902      688.457
       3.706        0.000       51.902      688.457
       3.707      436.900       51.902      688.457
       3.711        0.000       51.902      688.457
       3.712        0.000       51.902      688.457
       3.713        0.000       51.902      688.457
       3.713        0.000       51.902      688.457
       3.713        0.000       51.902      688.457
       3.714        0.000       51.902      688.457
       3.714        0.000       51.902      688.457
       3.715        0.000       51.902      688.457
       3.716        0.000       51.902      688.457
       3.717        0.000       51.902      688.457
       3.717        0.000       51.902      688.457
       3.718        0.000       51.902      688.457
       3.718        0.000       51.902      688.457
       3.719      247.700       51.902      688.457
       3.723        0.000       51.902      688.457
       3.724        0.000       51.902      688.457
       3.724        0.000       51.902      688.457
       3.725        0.000       51.902      688.457
       3.725        0.000       51.902      688.457
       3.726        0.000       51.902      688.457
       3.726        0.000       51.902      688.457
       3.727     1897.400       51.902      688.457
       3.727        0.000       51.902      688.457
       3.728        0.000       51.902      688.457
       3.728        0.000       51.902      688.457
       3.729        0.000       51.902      688.457
       3.729        0.000       51.902      688.457
       3.730        0.000       51.902      688.457
       3.730        0.000       51.902      688.457
       3.731      180.400       51.902      688.457
       3.748        0.000       51.902      688.457
       3.748        0.000       51.902      688.457
       3.749        0.000       51.902      688.457
       3.749        0.000       51.902      688.457
       3.750        0.000       51.902      688.457
       3.750        0.000       51.902      688.457
       3.751        0.000       51.902      688.457
       3.751     1795.500       51.902      688.457
       3.752        0.000       51.902      688.457
       3.752        0.000       51.902      688.457
       3.753        0.000       51.902      688.457
       3.753        0.000       51.902      688.457
       3.754        0.000       51.902      688.457
       3.754        0.000       51.902      688.457
       3.755      230.900       51.902      688.457
       3.763        0.000       51.902      688.457
       3.764        0.000       51.902      688.457
       3.765        0.000       51.902      688.457
       3.765        0.000       51.902      688.457
       3.766        0.000       51.902      688.457
       3.766        0.000       51.902      688.457
       3.767        0.000       51.902      688.457
       3.767        0.000       51.902      688.457
       3.768        0.000       51.902      688.457
       3.768        0.000       51.902      688.457
       3.769        0.000       51.902      688.457
       3.769        0.000       51.902      688.457
       3.770        0.000       51.902      688.457
       3.770        0.000       51.902      688.457
       3.771        0.000       51.902      688.457
       3.771      228.800       51.902      688.457
       3.780        0.000       51.902      688.457
       3.780        0.000       51.902      688.457
       3.781        0.000       51.902      688.457
       3.781        0.000       51.902      688.457
       3.782        0.000       51.902      688.457
       3.782        0.000       51.902      688.457
       3.783        0.000       51.902      688.457
       3.783        0.000       51.902      688.457
       3.784        0.000       51.902      688.457
       3.785        0.000       51.902      688.457
       3.785        0.000       51.902      688.457
       3.786        0.000       51.902      688.457
       3.786        0.000       51.902      688.457
       3.787        0.000       51.902      688.457
       3.787      231.600       51.902      688.457
       3.796        0.000       51.902      688.457
       3.796        0.000       51.902      688.457
       3.797        0.000       51.902      688.457
       3.797        0.000       51.902      688.457
       3.798        0.000       51.902      688.457
       3.798        0.000       51.902      688.457
       3.799     1830.000       51.902      688.457
       3.799        0.000       51.902      688.457
       3.800        0.000       51.902      688.457
       3.800        0.000       51.902      688.457
       3.801        0.000       51.902      688.457
       3.801        0.000       51.902      688.457
       3.802        0.000       51.902      688.457
       3.802        0.000       51.902      688.457
       3.803      230.700       51.902      688.457
       3.812        0.000       51.902      688.457
       3.812        0.000       51.902      688.457
       3.813        0.000       51.902      688.457
       3.813        0.000       51.902      688.457
       3.814        0.000       51.902      688.457
       3.814        0.000       51.902      688.457
       3.815        0.000       51.902      688.457
       3.815        0.000       51.902      688.457
       3.816        0.000       51.902      688.457
       3.816        0.000       51.902      688.457
       3.817        0.000       51.902      688.457
       3.817        0.000       51.902      688.457
       3.818        0.000       51.902      688.457
       3.818        0.000       51.902      688.457
       3.819      230.400       51.902      688.457
       3.827        0.000       51.902      688.457
       3.828        0.000       51.902      688.457
       3.829        0.000       51.902      688.457
       3.829        0.000       51.902      688.457
       3.829        0.000       51.902      688.457
       3.830        0.000       51.902      688.457
       3.831        0.000       51.902      688.457
       3.831     1836.700       51.902      688.457
       3.832        0.000       51.902      688.457
       3.832        0.000       51.902      688.457
       3.833        0.000       51.902      688.457
       3.833        0.000       51.902      688.457
       3.834        0.000       51.902      688.457
       3.834        0.000       51.902      688.457
       3.835        0.000       51.902      688.457
       3.835        0.000       51.902      688.457
       3.836        0.000       51.902      688.457
       3.836        0.000       51.902      688.457
       3.837        0.000       51.902      688.457
       3.837        0.000       51.902      688.457
       3.838        0.000       51.902      688.457
       3.838        0.000       51.902      688.457
       3.839      238.300       51.902      688.457
       3.851        0.000       51.902      688.457
       3.852        0.000       51.902      688.457
       3.852        0.000       51.902      688.457
       3.853        0.000       51.902      688.457
       3.853        0.000       51.902      688.457
       3.854        0.000       51.902      688.457
       3.854        0.000       51.902      688.457
       3.855        0.000       51.902      688.457
       3.856        0.000       51.902      688.457
       3.856        0.000       51.902      688.457
       3.857        0.000       51.902      688.457
       3.857        0.000       51.902      688.457
       3.858        0.000       51.902      688.457
       3.858        0.000       51.902      688.457
       3.858        0.000       51.902      688.457
       3.859      229.900       51.902      688.457
       3.868        0.000       51.902      688.457
       3.868        0.000       51.902      688.457
       3.869        0.000       51.902      688.457
       3.869        0.000       51.902      688.457
       3.870        0.000       51.902      688.457
       3.870        0.000       51.902      688.457
       3.871     1766.600       51.902      688.457
       3.871        0.000       51.902      688.457
       3.872        0.000       51.902      688.457
       3.872        0.000       51.902      688.457
       3.873        0.000       51.902      688.457
       3.873        0.000       51.902      688.457
       3.874        0.000       51.902      688.457
       3.874        0.000       51.902      688.457
       3.875        0.000       51.902      688.457
       3.876        0.000       51.902      688.457
       3.876        0.000       51.902      688.457
       3.877        0.000       51.902      688.457
       3.877        0.000       51.902      688.457
       3.878        0.000       51.902      688.457
       3.878        0.000       51.902      688.457
       3.879        0.000       51.902      688.457
       3.879      236.900       51.902      688.457
       3.892        0.000       51.902      688.457
       3.892        0.000       51.902      688.457
       3.893        0.000       51.902      688.457
       3.893        0.000       51.902      688.457
       3.894        0.000       51.902      688.457
       3.894        0.000       51.902      688.457
       3.895        0.000       51.902      688.457
       3.895        0.000       51.902      688.457
       3.896        0.000       51.902      688.457
       3.896        0.000       51.902      688.457
       3.897        0.000       51.902      688.457
       3.897        0.000       51.902      688.457
       3.898        0.000       51.902      688.457
       3.898        0.000       51.902      688.457
       3.899      231.100       51.902      688.457
       3.908        0.000       51.902      688.457
       3.908        0.000       51.902      688.457
       3.908        0.000       51.902      688.457
       3.909        0.000       51.902      688.457
       3.909        0.000       51.902      688.457
       3.910        0.000       51.902      688.457
       3.910        0.000       51.902      688.457
       3.911        0.000       51.902      688.457
       3.911     1922.200       51.902      688.457
       3.912        0.000       51.902      688.457
       3.912        0.000       51.902      688.457
       3.913        0.000       51.902      688.457
       3.913        0.000       51.902      688.457
